fuck you,dt,vx,vy,yaw,dx,dy,"x,y"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275795.928,""accelerometers"":{""x"":88.9295425415039,""y"":-36.790061950683594,""z"":-955.4866333007812},""gyroscopes"":{""x"":-1.9567762613296509,""y"":-0.36341187357902527,""z"":0.6237240433692932},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.262,""leftRightDegrees"":-0.284,""clockwiseDegrees"":150.813,""xVelocity"":0.1578509360551834,""yVelocity"":-3.1888587474823,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275800.933,""accelerometers"":{""x"":76.16477966308594,""y"":-50.996944427490234,""z"":-956.4026489257812},""gyroscopes"":{""x"":1.578255295753479,""y"":-0.9686261415481567,""z"":2.830000162124634},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.256,""leftRightDegrees"":-0.272,""clockwiseDegrees"":150.828,""xVelocity"":-0.10072532296180725,""yVelocity"":-3.533388614654541,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275805.908,""accelerometers"":{""x"":83.70501708984375,""y"":-21.995763778686523,""z"":-954.3855590820312},""gyroscopes"":{""x"":3.338449239730835,""y"":-1.8759821653366089,""z"":2.10443115234375},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.247,""leftRightDegrees"":-0.256,""clockwiseDegrees"":150.838,""xVelocity"":-0.14114421606063843,""yVelocity"":-3.119476556777954,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275811.157,""accelerometers"":{""x"":83.69972229003906,""y"":-45.005226135253906,""z"":-962.9505615234375},""gyroscopes"":{""x"":-3.028947114944458,""y"":-1.0121504068374634,""z"":0.5222926139831543},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.242,""leftRightDegrees"":-0.269,""clockwiseDegrees"":150.841,""xVelocity"":-0.17390859127044678,""yVelocity"":-3.3213789463043213,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275816.04,""accelerometers"":{""x"":78.76590728759766,""y"":-11.898137092590332,""z"":-969.7816772460938},""gyroscopes"":{""x"":3.5347695350646973,""y"":-1.5890700817108154,""z"":-0.48033905029296875},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.234,""leftRightDegrees"":-0.254,""clockwiseDegrees"":150.838,""xVelocity"":-0.3171130120754242,""yVelocity"":-2.680556535720825,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275820.831,""accelerometers"":{""x"":87.05767059326172,""y"":-35.33330535888672,""z"":-968.0223999023438},""gyroscopes"":{""x"":-4.545309543609619,""y"":0.12521912157535553,""z"":-2.233859062194824},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.236,""leftRightDegrees"":-0.276,""clockwiseDegrees"":150.827,""xVelocity"":-0.24457453191280365,""yVelocity"":-2.6982052326202393,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275825.805,""accelerometers"":{""x"":80.81065368652344,""y"":-33.70112609863281,""z"":-958.7205200195312},""gyroscopes"":{""x"":2.6337571144104004,""y"":0.6661495566368103,""z"":-1.5214135646820068},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.239,""leftRightDegrees"":-0.262,""clockwiseDegrees"":150.82,""xVelocity"":-0.3359905183315277,""yVelocity"":-2.6619741916656494,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275830.81,""accelerometers"":{""x"":91.5461196899414,""y"":-23.610105514526367,""z"":-952.5147705078125},""gyroscopes"":{""x"":-1.2045419216156006,""y"":1.4497265815734863,""z"":-3.251871109008789},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.248,""leftRightDegrees"":-0.269,""clockwiseDegrees"":150.803,""xVelocity"":-0.1637759655714035,""yVelocity"":-2.3890488147735596,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275835.845,""accelerometers"":{""x"":80.6114501953125,""y"":-48.141136169433594,""z"":-953.5609130859375},""gyroscopes"":{""x"":-1.3917262554168701,""y"":2.626171350479126,""z"":-2.8159444332122803},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.261,""leftRightDegrees"":-0.272,""clockwiseDegrees"":150.789,""xVelocity"":-0.2888658344745636,""yVelocity"":-2.7470717430114746,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275840.728,""accelerometers"":{""x"":74.3006591796875,""y"":-16.563655853271484,""z"":-967.8967895507812},""gyroscopes"":{""x"":0.08435512334108353,""y"":1.4067107439041138,""z"":-1.8811767101287842},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.266,""leftRightDegrees"":-0.274,""clockwiseDegrees"":150.78,""xVelocity"":-0.5607563853263855,""yVelocity"":-2.2975218296051025,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275845.947,""accelerometers"":{""x"":79.5198974609375,""y"":-57.47683334350586,""z"":-976.5209350585938},""gyroscopes"":{""x"":-2.939781904220581,""y"":1.1281723976135254,""z"":1.2345771789550781},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.272,""leftRightDegrees"":-0.284,""clockwiseDegrees"":150.786,""xVelocity"":-0.6825536489486694,""yVelocity"":-2.9025964736938477,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275851.074,""accelerometers"":{""x"":67.69892120361328,""y"":-23.728105545043945,""z"":-976.873779296875},""gyroscopes"":{""x"":4.39098596572876,""y"":-1.3514031171798706,""z"":3.9148590564727783},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.263,""leftRightDegrees"":-0.263,""clockwiseDegrees"":150.805,""xVelocity"":-1.0737886428833008,""yVelocity"":-2.600882053375244,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275855.834,""accelerometers"":{""x"":81.1943130493164,""y"":-39.543800354003906,""z"":-964.84619140625},""gyroscopes"":{""x"":-2.14038348197937,""y"":-2.057569980621338,""z"":3.1057331562042236},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.252,""leftRightDegrees"":-0.272,""clockwiseDegrees"":150.821,""xVelocity"":-1.0857197046279907,""yVelocity"":-2.7247114181518555,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275860.87,""accelerometers"":{""x"":63.15495681762695,""y"":-33.10980224609375,""z"":-954.9906005859375},""gyroscopes"":{""x"":2.2439286708831787,""y"":-2.196136951446533,""z"":2.436431884765625},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.239,""leftRightDegrees"":-0.26,""clockwiseDegrees"":150.833,""xVelocity"":-1.5251083374023438,""yVelocity"":-2.6678216457366943,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275865.753,""accelerometers"":{""x"":74.49945831298828,""y"":-29.6043643951416,""z"":-962.30859375},""gyroscopes"":{""x"":-2.5718839168548584,""y"":-1.784942865371704,""z"":-0.4624311327934265},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.229,""leftRightDegrees"":-0.272,""clockwiseDegrees"":150.831,""xVelocity"":-1.6320747137069702,""yVelocity"":-2.542495012283325,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275870.697,""accelerometers"":{""x"":87.35830688476562,""y"":-62.06660079956055,""z"":-974.2254028320312},""gyroscopes"":{""x"":-0.06120024248957634,""y"":-0.11023708432912827,""z"":-0.44905421137809753},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.229,""leftRightDegrees"":-0.267,""clockwiseDegrees"":150.829,""xVelocity"":-1.4144649505615234,""yVelocity"":-3.2181453704833984,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275875.854,""accelerometers"":{""x"":87.21106719970703,""y"":-26.415369033813477,""z"":-989.1234741210938},""gyroscopes"":{""x"":2.0035338401794434,""y"":0.6946529150009155,""z"":-2.6497185230255127},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.233,""leftRightDegrees"":-0.258,""clockwiseDegrees"":150.815,""xVelocity"":-1.2268885374069214,""yVelocity"":-2.943375825881958,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275880.859,""accelerometers"":{""x"":100.55653381347656,""y"":-52.64271545410156,""z"":-985.5379028320312},""gyroscopes"":{""x"":-2.636946201324463,""y"":2.3991384506225586,""z"":-3.381366729736328},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.248,""leftRightDegrees"":-0.267,""clockwiseDegrees"":150.798,""xVelocity"":-0.7466533184051514,""yVelocity"":-3.3454689979553223,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275885.742,""accelerometers"":{""x"":64.97718811035156,""y"":-15.430830955505371,""z"":-972.6737670898438},""gyroscopes"":{""x"":1.3999152183532715,""y"":2.482686758041382,""z"":-3.5179879665374756},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.258,""leftRightDegrees"":-0.262,""clockwiseDegrees"":150.781,""xVelocity"":-1.194319248199463,""yVelocity"":-2.7922050952911377,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275890.869,""accelerometers"":{""x"":72.04688262939453,""y"":-40.0546760559082,""z"":-967.1790771484375},""gyroscopes"":{""x"":-3.9162046909332275,""y"":1.3711532354354858,""z"":-1.7060984373092651},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.263,""leftRightDegrees"":-0.28,""clockwiseDegrees"":150.772,""xVelocity"":-1.4276188611984253,""yVelocity"":-2.913536787033081,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275895.935,""accelerometers"":{""x"":60.53437423706055,""y"":-46.57306671142578,""z"":-962.2203979492188},""gyroscopes"":{""x"":2.809389591217041,""y"":-0.46721500158309937,""z"":0.6323722004890442},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.258,""leftRightDegrees"":-0.263,""clockwiseDegrees"":150.775,""xVelocity"":-1.9131758213043213,""yVelocity"":-3.1658718585968018,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275900.634,""accelerometers"":{""x"":69.86244201660156,""y"":-43.86252212524414,""z"":-972.851318359375},""gyroscopes"":{""x"":0.024986285716295242,""y"":-2.1822216510772705,""z"":0.4396294057369232},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.245,""leftRightDegrees"":-0.26,""clockwiseDegrees"":150.778,""xVelocity"":-2.1087701320648193,""yVelocity"":-3.322535276412964,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275905.67,""accelerometers"":{""x"":78.43484497070312,""y"":-69.30040740966797,""z"":-970.1054077148438},""gyroscopes"":{""x"":1.2918756008148193,""y"":-2.050246000289917,""z"":0.37934231758117676},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.234,""leftRightDegrees"":-0.248,""clockwiseDegrees"":150.78,""xVelocity"":-2.0652406215667725,""yVelocity"":-4.071566104888916,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275910.888,""accelerometers"":{""x"":67.06959533691406,""y"":-39.30644989013672,""z"":-969.60302734375},""gyroscopes"":{""x"":0.9012049436569214,""y"":-1.6064037084579468,""z"":-0.8651326894760132},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.224,""leftRightDegrees"":-0.241,""clockwiseDegrees"":150.775,""xVelocity"":-2.294358730316162,""yVelocity"":-4.002917289733887,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275915.771,""accelerometers"":{""x"":85.96260833740234,""y"":-63.57939910888672,""z"":-967.9325561523438},""gyroscopes"":{""x"":-0.6612799763679504,""y"":-0.1241021528840065,""z"":0.5185630917549133},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.224,""leftRightDegrees"":-0.239,""clockwiseDegrees"":150.778,""xVelocity"":-2.0386123657226562,""yVelocity"":-4.530727386474609,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275920.623,""accelerometers"":{""x"":77.68887329101562,""y"":-34.202735900878906,""z"":-965.6067504882812},""gyroscopes"":{""x"":2.745898485183716,""y"":0.7789835929870605,""z"":-0.6670011878013611},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.227,""leftRightDegrees"":-0.225,""clockwiseDegrees"":150.774,""xVelocity"":-2.014223575592041,""yVelocity"":-4.272025108337402,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275925.72,""accelerometers"":{""x"":93.78852081298828,""y"":-32.68981170654297,""z"":-976.0467529296875},""gyroscopes"":{""x"":-2.266986131668091,""y"":1.8882954120635986,""z"":-1.2297266721725464},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.239,""leftRightDegrees"":-0.236,""clockwiseDegrees"":150.768,""xVelocity"":-1.609129548072815,""yVelocity"":-4.012143135070801,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275930.938,""accelerometers"":{""x"":85.2802963256836,""y"":-24.42949104309082,""z"":-968.9140625},""gyroscopes"":{""x"":0.6639742255210876,""y"":2.216290235519409,""z"":-2.8379523754119873},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.25,""leftRightDegrees"":-0.233,""clockwiseDegrees"":150.754,""xVelocity"":-1.4642499685287476,""yVelocity"":-3.5754683017730713,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275935.607,""accelerometers"":{""x"":84.00335693359375,""y"":-13.002737045288086,""z"":-971.0643920898438},""gyroscopes"":{""x"":-2.47619366645813,""y"":1.4652142524719238,""z"":-2.430570125579834},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.258,""leftRightDegrees"":-0.248,""clockwiseDegrees"":150.742,""xVelocity"":-1.3730134963989258,""yVelocity"":-2.9185361862182617,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275940.673,""accelerometers"":{""x"":83.86087036132812,""y"":-33.713382720947266,""z"":-959.4031372070312},""gyroscopes"":{""x"":0.9596365690231323,""y"":0.4206557273864746,""z"":-1.2922419309616089},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.26,""leftRightDegrees"":-0.243,""clockwiseDegrees"":150.735,""xVelocity"":-1.2978382110595703,""yVelocity"":-2.831707000732422,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275945.739,""accelerometers"":{""x"":73.59940338134766,""y"":-19.85113525390625,""z"":-957.1677856445312},""gyroscopes"":{""x"":0.3384774923324585,""y"":-1.1602107286453247,""z"":-0.8162878751754761},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.253,""leftRightDegrees"":-0.243,""clockwiseDegrees"":150.731,""xVelocity"":-1.4755103588104248,""yVelocity"":-2.4153244495391846,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275950.592,""accelerometers"":{""x"":75.1084976196289,""y"":-40.07998275756836,""z"":-957.4993896484375},""gyroscopes"":{""x"":-1.5033016204833984,""y"":-1.6441189050674438,""z"":0.47176629304885864},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.244,""leftRightDegrees"":-0.249,""clockwiseDegrees"":150.734,""xVelocity"":-1.5902323722839355,""yVelocity"":-2.541515588760376,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275955.566,""accelerometers"":{""x"":66.10154724121094,""y"":-35.47825241088867,""z"":-959.1830444335938},""gyroscopes"":{""x"":-0.04627666622400284,""y"":-1.875542163848877,""z"":1.5131657123565674},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.232,""leftRightDegrees"":-0.248,""clockwiseDegrees"":150.741,""xVelocity"":-1.9029358625411987,""yVelocity"":-2.5408899784088135,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275960.632,""accelerometers"":{""x"":77.90978240966797,""y"":-41.775718688964844,""z"":-967.0614013671875},""gyroscopes"":{""x"":-1.9123520851135254,""y"":-1.0740134716033936,""z"":3.1650052070617676},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.226,""leftRightDegrees"":-0.255,""clockwiseDegrees"":150.757,""xVelocity"":-1.889744520187378,""yVelocity"":-2.69991397857666,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275965.576,""accelerometers"":{""x"":79.70465850830078,""y"":-47.28523254394531,""z"":-962.7922973632812},""gyroscopes"":{""x"":1.749067783355713,""y"":0.4785253405570984,""z"":1.8896448612213135},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.229,""leftRightDegrees"":-0.244,""clockwiseDegrees"":150.766,""xVelocity"":-1.8358005285263062,""yVelocity"":-2.9663705825805664,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":275970.733,""accelerometers"":{""x"":86.64734649658203,""y"":-30.54276466369629,""z"":-966.826416015625},""gyroscopes"":{""x"":0.16542862355709076,""y"":1.1503735780715942,""z"":0.13848038017749786},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.235,""leftRightDegrees"":-0.243,""clockwiseDegrees"":150.767,""xVelocity"":-1.6234822273254395,""yVelocity"":-2.794863700866699,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
